state,recovery_time
1,0
1,0
1,0
0,7.138640635384207
1,0
1,0
1,0
0,12.719786591300883
1,0
1,0
1,0
1,0
1,0
1,0
0,1464.2922898340858
1,0
1,0
1,0
0,2200.346415368774
0,111.78815967535441
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,27.841081529252907
1,0
1,0
1,0
0,34.28421136600515
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.5687622421368328
0,843.1299359393626
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.6434858085019544
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
