state,recovery_time
0,58.623912479431866
1,0
0,1.4627856949646
1,0
0,22.37209597448454
0,37.1898399214809
1,0
1,0
1,0
0,281.10500089747393
0,449.2667848171345
1,0
1,0
0,115.88192005025424
1,0
1,0
0,16.98580743384991
1,0
1,0
1,0
1,0
1,0
1,0
0,0.5472776558443331
1,0
0,19.95098967227909
0,567.7978832200278
0,1.9697251104365192
0,106.50740682054645
1,0
0,21.674527338810567
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,24.068314674744357
0,62.126160154643365
0,55.4222478789729
1,0
0,3.369876548038133
0,26.9251629418401
0,13.375099633078634
0,865.5538188430876
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,65.53533819266798
0,294.5488947270104
