state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,8671.46450709953
1,0
0,15.79431355872712
0,35.3361629021602
1,0
1,0
0,12.506354302228385
0,18.660204911571466
0,239.5127328195714
0,113.64221774513275
1,0
1,0
0,125.39228444943889
0,1.703069728103845
1,0
0,2.6939090971521247
1,0
0,41.31235055817442
1,0
0,13.81801563627962
1,0
0,148.42247673939184
1,0
1,0
0,0.9498680063416293
1,0
0,899.627761294469
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.016924567688538
1,0
1,0
1,0
1,0
0,14.542199279679075
0,29.07298625393768
0,0.4852677384013481
0,588.9525451929773
1,0
0,11.30955303248861
1,0
1,0
1,0
1,0
0,18.768614628845462
0,0.5384992157113462
1,0
1,0
0,0.5947468787202826
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.9141434127697023
1,0
1,0
1,0
0,9.091885613393478
1,0
1,0
1,0
0,59.386970148105625
1,0
1,0
0,0.034920917045618345
1,0
1,0
0,1.669615272043857
1,0
0,6.4090879944455965
0,106.81380657150267
0,12414.651568607149
1,0
1,0
0,72.31723750188046
0,98.99973193958064
1,0
1,0
1,0
0,4.413709236821268
0,1.7507772519508573
1,0
0,8.264303112068905
1,0
1,0
1,0
0,1.0455774160598617
1,0
1,0
0,66.60266677511335
0,2.977269083876173
1,0
1,0
0,385.1806984638715
0,5.1118151783430035
0,1.6933267782656287
