state,recovery_time
1,0
0,165.6410585823204
1,0
0,9.535933031114498
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.7053267467670667
0,32.149809430081895
1,0
0,1247.718790670646
1,0
1,0
1,0
1,0
1,0
0,24.701712690751233
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.013480261168359256
0,61.9550377295121
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,120.47474888134768
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.0654419685150218
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5921.377609835578
1,0
0,29.095110625978297
0,30.77079761886486
1,0
0,4.34229563211283
0,453.52767324967334
1,0
0,45.302211408232054
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.4221778132986513
1,0
