state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,6.279698663579877
1,0
1,0
1,0
1,0
0,5.9042240623543965
1,0
1,0
0,0.4230613040149722
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.3606314964219695
1,0
1,0
0,479.34101659817367
1,0
1,0
0,73.85402993119432
0,1.0835728235318556
1,0
1,0
1,0
1,0
0,62104.13972279479
1,0
1,0
1,0
1,0
0,1862.2236174214688
0,155.15566061228984
1,0
0,69.79258997753624
1,0
1,0
1,0
1,0
0,1.8487173425403542
1,0
1,0
1,0
1,0
1,0
0,0.08781430154589584
0,36.79429886729482
1,0
0,1135.9150052633079
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.7460593494890484
1,0
1,0
1,0
1,0
1,0
0,47.7245989324932
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,856.1999731762074
0,32.615869155245335
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,508.5556017261292
1,0
1,0
1,0
