state,recovery_time
1,0
1,0
0,8.374360743003109
1,0
1,0
0,208.12064580860323
0,45.02477307227521
0,191.21521362116266
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,24.161393019839895
0,89.58797843971995
1,0
1,0
1,0
1,0
1,0
1,0
0,999.2732013797112
1,0
0,77.4238774522622
1,0
1,0
1,0
1,0
0,312.31167575870955
0,5.081885037389798
0,88.31688633148028
1,0
0,3.951085452114101
1,0
1,0
0,1.2225621434872507
0,7225.554664990888
1,0
0,17.46899228873266
1,0
1,0
0,451.4850856194519
1,0
0,43.30197976847388
1,0
1,0
0,314.8700210619274
1,0
0,168.7086419779149
0,432.9201157443832
1,0
1,0
1,0
