state,recovery_time
1,0
1,0
0,19058.961879599523
0,1.9331358021746583
0,0.23615452829131617
1,0
1,0
1,0
0,25.215134152553148
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,148.98945277547764
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.564583614414592
1,0
0,2637.286938674906
1,0
1,0
1,0
1,0
0,3.680124950128366
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,16.753250135601306
1,0
1,0
1,0
1,0
1,0
0,9.932004774190794
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,249.1846721520692
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
