state,recovery_time
1,0
1,0
1,0
1,0
0,19.084890905908924
0,169.6563096765072
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,9.60753498308052
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,137.86870379410485
1,0
1,0
1,0
0,5.171471858995962
1,0
1,0
1,0
0,168.9221911718985
1,0
1,0
1,0
0,0.4865607798622137
1,0
1,0
1,0
1,0
1,0
0,145.31319665154737
1,0
1,0
1,0
1,0
1,0
1,0
1,0
